learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),Member weight 1,Member weight 2,Member weight 3,Member weight 4,Member weight 5,Stored member weight 6,Stored member weight 7,Stored member weight 8,Stored member weight 9,Stored member weight 10
500.0,0.187849,4.218191011912293E-10,500.0,52.0,0.0,500.0,8680.0,0.23552411105676438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1000.0,0.229192,5.416938579744763E-10,1000.0,84.2,68.33413500080165,1000.0,11208.0,0.2348883058932069,0.10442902655228764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,500.0,0.0,2488.0,0.0
1500.0,0.254416,6.314842816856172E-10,1500.0,91.0,82.02301054650049,1500.0,13760.0,0.2368030597173661,0.12303817282859347,0.12244129248276966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,500.0,0.0,2488.0,0.0
2000.0,0.27868,7.33725917008188E-10,2000.0,85.6,71.11125377158632,2000.0,16288.0,0.23429532613353107,0.1025971026399071,0.10155695103635135,0.10073078436678792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,500.0,0.0,2488.0,0.0
2500.0,0.312691,8.994928602543141E-10,2500.0,88.8,77.587448971424,2500.0,18840.0,0.2366996142607262,0.11846876522380992,0.11455896302388463,0.1133439805376251,0.11190724823079565,-1.0,-1.0,-1.0,-1.0,-1.0,500.0,0.0,2488.0,0.0
3000.0,0.341144,1.056719792799817E-9,3000.0,88.6,77.20364741641338,3000.0,21360.0,0.23655071980616044,0.1231212892705634,0.12058463814448966,0.11872854665766316,0.11707763555223388,0.11347699835984745,-1.0,-1.0,-1.0,-1.0,500.0,0.0,2488.0,0.0
3500.0,0.369672,1.2330773866011035E-9,3500.0,84.0,67.9630934836932,3500.0,23896.0,0.23359008808388942,0.10125121356571781,0.09805911140993692,0.09648228182405255,0.0943193885188851,0.09421889193708194,0.09226059303274672,-1.0,-1.0,-1.0,500.0,0.0,2488.0,0.0
4000.0,0.400668,1.4448990320993793E-9,4000.0,83.8,67.60518317069268,4000.0,26416.0,0.23459106388634185,0.10132635750316496,0.1012591063074594,0.10002077217084013,0.09929711146600073,0.09927042934134717,0.09727079628076965,0.09141722889699763,-1.0,-1.0,500.0,0.0,2488.0,0.0
4500.0,0.429365,1.659836781521638E-9,4500.0,85.39999999999999,70.78597726908916,4500.0,28952.0,0.23484314443643947,0.10469033038978165,0.1046866261675177,0.10375703884136134,0.10337080549836722,0.10220666191945596,0.10023121405179644,0.09892808650563667,0.09798554106949378,-1.0,500.0,0.0,2488.0,0.0
5000.0,0.454838,1.8672335892915724E-9,5000.0,87.8,75.51380860629415,5000.0,31472.0,0.23501330643086135,0.10944094589097775,0.10906108311503668,0.1082662578056888,0.10820008924847227,0.10742753676356268,0.10679330235304207,0.10663966588821366,0.10465587792209263,0.10208837022203296,500.0,0.0,2488.0,0.0
5500.0,0.484315,2.1072302800085807E-9,5500.0,88.0,75.907484741407,5500.0,31472.0,0.23519822888570338,0.11208909440467682,0.11084837353971463,0.10857518415306275,0.10561887488305677,0.10527624050505346,0.10525907922648309,0.10495701870988389,0.10237261298008726,0.10158834202822595,500.0,0.0,2488.0,0.0
